Iter   f          |gradf|    alpha     
4307   2.18e+04   2.27e+05   7.63e-06  
4308   2.18e+04   2.27e+05   1.53e-05  
4309   2.18e+04   2.27e+05   7.63e-06  
4310   2.18e+04   2.27e+05   7.63e-06  
4311   2.18e+04   2.27e+05   7.63e-06  
4312   2.18e+04   2.27e+05   1.53e-05  
4313   2.18e+04   2.27e+05   7.63e-06  
4314   2.18e+04   2.27e+05   7.63e-06  
4315   2.18e+04   2.27e+05   1.53e-05  
4316   2.18e+04   2.27e+05   7.63e-06  
4317   2.18e+04   2.27e+05   7.63e-06  
4318   2.18e+04   2.27e+05   7.63e-06  
4319   2.18e+04   2.27e+05   1.53e-05  
4320   2.18e+04   2.27e+05   7.63e-06  
4321   2.18e+04   2.27e+05   7.63e-06  
4322   2.18e+04   2.27e+05   7.63e-06  
4323   2.18e+04   2.27e+05   1.53e-05  
4324   2.18e+04   2.27e+05   7.63e-06  
4325   2.18e+04   2.27e+05   7.63e-06  
4326   2.18e+04   2.27e+05   1.53e-05  
4327   2.18e+04   2.27e+05   7.63e-06  
4328   2.18e+04   2.27e+05   7.63e-06  
4329   2.18e+04   2.27e+05   7.63e-06  
4330   2.18e+04   2.27e+05   1.53e-05  
4331   2.18e+04   2.27e+05   7.63e-06  
4332   2.18e+04   2.27e+05   7.63e-06  
4333   2.18e+04   2.27e+05   7.63e-06  
4334   2.18e+04   2.27e+05   1.53e-05  
4335   2.18e+04   2.27e+05   7.63e-06  
4336   2.18e+04   2.27e+05   7.63e-06  
4337   2.18e+04   2.27e+05   1.53e-05  
4338   2.18e+04   2.27e+05   7.63e-06  
4339   2.18e+04   2.27e+05   7.63e-06  
4340   2.18e+04   2.27e+05   7.63e-06  
4341   2.18e+04   2.27e+05   1.53e-05  
4342   2.18e+04   2.27e+05   7.63e-06  
4343   2.18e+04   2.27e+05   7.63e-06  
4344   2.18e+04   2.27e+05   7.63e-06  
4345   2.18e+04   2.27e+05   1.53e-05  
4346   2.18e+04   2.27e+05   7.63e-06  
4347   2.18e+04   2.27e+05   7.63e-06  
4348   2.18e+04   2.27e+05   1.53e-05  
4349   2.18e+04   2.27e+05   7.63e-06  
4350   2.18e+04   2.27e+05   7.63e-06  
4351   2.18e+04   2.27e+05   7.63e-06  
4352   2.18e+04   2.27e+05   1.53e-05  
4353   2.18e+04   2.27e+05   7.63e-06  
4354   2.18e+04   2.27e+05   7.63e-06  
4355   2.18e+04   2.27e+05   7.63e-06  
4356   2.18e+04   2.27e+05   1.53e-05  
4357   2.18e+04   2.27e+05   7.63e-06  
4358   2.18e+04   2.27e+05   7.63e-06  
4359   2.18e+04   2.27e+05   1.53e-05  
4360   2.18e+04   2.27e+05   7.63e-06  
4361   2.18e+04   2.27e+05   7.63e-06  
4362   2.18e+04   2.27e+05   7.63e-06  
4363   2.18e+04   2.27e+05   1.53e-05  
4364   2.18e+04   2.27e+05   7.63e-06  
4365   2.18e+04   2.27e+05   7.63e-06  
4366   2.18e+04   2.27e+05   7.63e-06  
4367   2.18e+04   2.27e+05   1.53e-05  
4368   2.18e+04   2.27e+05   7.63e-06  
4369   2.18e+04   2.27e+05   7.63e-06  
4370   2.18e+04   2.27e+05   7.63e-06  
4371   2.18e+04   2.27e+05   1.53e-05  
4372   2.18e+04   2.27e+05   7.63e-06  
4373   2.18e+04   2.27e+05   7.63e-06  
4374   2.18e+04   2.27e+05   1.53e-05  
4375   2.18e+04   2.27e+05   7.63e-06  
4376   2.18e+04   2.27e+05   7.63e-06  
4377   2.18e+04   2.27e+05   7.63e-06  
4378   2.18e+04   2.27e+05   1.53e-05  
4379   2.18e+04   2.27e+05   7.63e-06  
4380   2.18e+04   2.27e+05   7.63e-06  
4381   2.18e+04   2.27e+05   7.63e-06  
4382   2.18e+04   2.27e+05   1.53e-05  
4383   2.18e+04   2.27e+05   7.63e-06  
4384   2.18e+04   2.27e+05   7.63e-06  
4385   2.18e+04   2.27e+05   1.53e-05  
4386   2.18e+04   2.27e+05   7.63e-06  
4387   2.18e+04   2.27e+05   7.63e-06  
4388   2.18e+04   2.27e+05   7.63e-06  
4389   2.18e+04   2.27e+05   1.53e-05  
4390   2.18e+04   2.27e+05   7.63e-06  
4391   2.18e+04   2.27e+05   7.63e-06  
4392   2.18e+04   2.27e+05   7.63e-06  
4393   2.18e+04   2.27e+05   1.53e-05  
4394   2.18e+04   2.27e+05   7.63e-06  
4395   2.18e+04   2.27e+05   7.63e-06  
4396   2.18e+04   2.27e+05   1.53e-05  
4397   2.18e+04   2.27e+05   7.63e-06  
4398   2.18e+04   2.27e+05   7.63e-06  
4399   2.18e+04   2.27e+05   7.63e-06  
4400   2.18e+04   2.27e+05   1.53e-05  
4401   2.18e+04   2.27e+05   7.63e-06  
4402   2.18e+04   2.27e+05   7.63e-06  
4403   2.18e+04   2.27e+05   7.63e-06  
4404   2.18e+04   2.27e+05   1.53e-05  
4405   2.18e+04   2.27e+05   7.63e-06  
4406   2.18e+04   2.27e+05   7.63e-06  
4407   2.18e+04   2.27e+05   1.53e-05  
4408   2.18e+04   2.27e+05   7.63e-06  
4409   2.18e+04   2.27e+05   7.63e-06  
4410   2.18e+04   2.27e+05   7.63e-06  
4411   2.18e+04   2.27e+05   1.53e-05  
4412   2.18e+04   2.27e+05   7.63e-06  
4413   2.18e+04   2.27e+05   7.63e-06  
4414   2.18e+04   2.27e+05   7.63e-06  
4415   2.18e+04   2.27e+05   1.53e-05  
4416   2.18e+04   2.27e+05   7.63e-06  
4417   2.18e+04   2.27e+05   7.63e-06  
4418   2.18e+04   2.27e+05   1.53e-05  
4419   2.18e+04   2.27e+05   7.63e-06  
4420   2.18e+04   2.27e+05   7.63e-06  
4421   2.18e+04   2.27e+05   7.63e-06  
4422   2.18e+04   2.27e+05   1.53e-05  
4423   2.18e+04   2.27e+05   7.63e-06  
4424   2.18e+04   2.27e+05   7.63e-06  
4425   2.18e+04   2.27e+05   7.63e-06  
4426   2.18e+04   2.27e+05   1.53e-05  
4427   2.18e+04   2.27e+05   7.63e-06  
4428   2.18e+04   2.27e+05   7.63e-06  
4429   2.18e+04   2.27e+05   1.53e-05  
4430   2.18e+04   2.27e+05   7.63e-06  
4431   2.18e+04   2.27e+05   7.63e-06  
4432   2.18e+04   2.27e+05   7.63e-06  
4433   2.18e+04   2.27e+05   1.53e-05  
4434   2.18e+04   2.27e+05   7.63e-06  
4435   2.18e+04   2.27e+05   7.63e-06  
4436   2.18e+04   2.27e+05   7.63e-06  
4437   2.18e+04   2.27e+05   1.53e-05  
4438   2.18e+04   2.27e+05   7.63e-06  
4439   2.18e+04   2.27e+05   7.63e-06  
4440   2.18e+04   2.27e+05   1.53e-05  
4441   2.18e+04   2.27e+05   7.63e-06  
4442   2.18e+04   2.27e+05   7.63e-06  
4443   2.18e+04   2.27e+05   7.63e-06  
4444   2.18e+04   2.27e+05   1.53e-05  
4445   2.18e+04   2.27e+05   7.63e-06  
4446   2.18e+04   2.27e+05   7.63e-06  
4447   2.18e+04   2.27e+05   7.63e-06  
4448   2.18e+04   2.27e+05   1.53e-05  
4449   2.18e+04   2.27e+05   7.63e-06  
4450   2.18e+04   2.27e+05   7.63e-06  
4451   2.18e+04   2.27e+05   1.53e-05  
4452   2.18e+04   2.27e+05   7.63e-06  
4453   2.18e+04   2.27e+05   7.63e-06  
4454   2.18e+04   2.27e+05   7.63e-06  
4455   2.18e+04   2.27e+05   1.53e-05  
4456   2.18e+04   2.27e+05   7.63e-06  
4457   2.18e+04   2.27e+05   7.63e-06  
4458   2.18e+04   2.27e+05   7.63e-06  
4459   2.18e+04   2.27e+05   1.53e-05  
4460   2.18e+04   2.27e+05   7.63e-06  
4461   2.18e+04   2.27e+05   7.63e-06  
4462   2.18e+04   2.27e+05   1.53e-05  
4463   2.18e+04   2.27e+05   7.63e-06  
4464   2.18e+04   2.27e+05   7.63e-06  
4465   2.18e+04   2.27e+05   7.63e-06  
4466   2.18e+04   2.27e+05   1.53e-05  
4467   2.18e+04   2.27e+05   7.63e-06  
4468   2.18e+04   2.27e+05   7.63e-06  
4469   2.18e+04   2.27e+05   7.63e-06  
4470   2.18e+04   2.27e+05   1.53e-05  
4471   2.18e+04   2.27e+05   7.63e-06  
4472   2.18e+04   2.27e+05   7.63e-06  
4473   2.18e+04   2.27e+05   1.53e-05  
4474   2.18e+04   2.27e+05   7.63e-06  
4475   2.18e+04   2.27e+05   7.63e-06  
4476   2.18e+04   2.27e+05   7.63e-06  
4477   2.18e+04   2.27e+05   1.53e-05  
4478   2.18e+04   2.27e+05   7.63e-06  
4479   2.18e+04   2.27e+05   7.63e-06  
4480   2.18e+04   2.27e+05   7.63e-06  
4481   2.18e+04   2.27e+05   1.53e-05  
4482   2.18e+04   2.27e+05   7.63e-06  
4483   2.18e+04   2.27e+05   7.63e-06  
4484   2.18e+04   2.27e+05   1.53e-05  
4485   2.18e+04   2.27e+05   7.63e-06  
4486   2.18e+04   2.27e+05   7.63e-06  
4487   2.18e+04   2.27e+05   7.63e-06  
4488   2.18e+04   2.27e+05   1.53e-05  
4489   2.18e+04   2.27e+05   7.63e-06  
4490   2.18e+04   2.27e+05   7.63e-06  
4491   2.18e+04   2.27e+05   7.63e-06  
4492   2.18e+04   2.27e+05   1.53e-05  
4493   2.18e+04   2.27e+05   7.63e-06  
4494   2.18e+04   2.27e+05   7.63e-06  
4495   2.18e+04   2.27e+05   1.53e-05  
4496   2.18e+04   2.27e+05   7.63e-06  
4497   2.18e+04   2.27e+05   7.63e-06  
4498   2.18e+04   2.27e+05   7.63e-06  
4499   2.18e+04   2.27e+05   1.53e-05  
4500   2.18e+04   2.27e+05   7.63e-06  
4501   2.18e+04   2.27e+05   7.63e-06  
4502   2.18e+04   2.27e+05   7.63e-06  
4503   2.18e+04   2.27e+05   1.53e-05  
4504   2.18e+04   2.27e+05   7.63e-06  
4505   2.18e+04   2.27e+05   7.63e-06  
4506   2.18e+04   2.27e+05   1.53e-05  
4507   2.18e+04   2.27e+05   7.63e-06  
4508   2.18e+04   2.27e+05   7.63e-06  
4509   2.18e+04   2.27e+05   7.63e-06  
4510   2.18e+04   2.27e+05   1.53e-05  
4511   2.18e+04   2.27e+05   7.63e-06  
4512   2.18e+04   2.27e+05   7.63e-06  
4513   2.18e+04   2.27e+05   7.63e-06  
4514   2.18e+04   2.27e+05   1.53e-05  
4515   2.18e+04   2.27e+05   7.63e-06  
4516   2.18e+04   2.27e+05   7.63e-06  
4517   2.18e+04   2.27e+05   1.53e-05  
4518   2.18e+04   2.27e+05   7.63e-06  
4519   2.18e+04   2.27e+05   7.63e-06  
4520   2.18e+04   2.27e+05   7.63e-06  
4521   2.18e+04   2.27e+05   1.53e-05  
4522   2.18e+04   2.27e+05   7.63e-06  
4523   2.18e+04   2.27e+05   7.63e-06  
4524   2.18e+04   2.27e+05   7.63e-06  
4525   2.18e+04   2.27e+05   1.53e-05  
4526   2.18e+04   2.27e+05   7.63e-06  
4527   2.18e+04   2.27e+05   7.63e-06  
4528   2.18e+04   2.27e+05   1.53e-05  
4529   2.18e+04   2.27e+05   7.63e-06  
4530   2.18e+04   2.27e+05   7.63e-06  
4531   2.18e+04   2.27e+05   7.63e-06  
4532   2.18e+04   2.27e+05   1.53e-05  
4533   2.18e+04   2.27e+05   7.63e-06  
4534   2.18e+04   2.27e+05   7.63e-06  
4535   2.18e+04   2.27e+05   7.63e-06  
4536   2.18e+04   2.27e+05   1.53e-05  
4537   2.18e+04   2.27e+05   7.63e-06  
4538   2.18e+04   2.27e+05   7.63e-06  
4539   2.18e+04   2.27e+05   1.53e-05  
4540   2.18e+04   2.27e+05   7.63e-06  
4541   2.18e+04   2.27e+05   7.63e-06  
4542   2.18e+04   2.27e+05   7.63e-06  
4543   2.18e+04   2.27e+05   1.53e-05  
4544   2.18e+04   2.27e+05   7.63e-06  
4545   2.18e+04   2.27e+05   7.63e-06  
4546   2.18e+04   2.27e+05   7.63e-06  
4547   2.18e+04   2.27e+05   1.53e-05  
4548   2.18e+04   2.27e+05   7.63e-06  
4549   2.18e+04   2.27e+05   7.63e-06  
4550   2.18e+04   2.27e+05   1.53e-05  
4551   2.18e+04   2.27e+05   7.63e-06  
4552   2.18e+04   2.27e+05   7.63e-06  
4553   2.18e+04   2.27e+05   7.63e-06  
4554   2.18e+04   2.27e+05   1.53e-05  
4555   2.18e+04   2.27e+05   7.63e-06  
4556   2.18e+04   2.27e+05   7.63e-06  
4557   2.18e+04   2.27e+05   7.63e-06  
4558   2.18e+04   2.27e+05   1.53e-05  
4559   2.18e+04   2.27e+05   7.63e-06  
4560   2.18e+04   2.27e+05   7.63e-06  
4561   2.18e+04   2.27e+05   1.53e-05  
4562   2.18e+04   2.27e+05   7.63e-06  
4563   2.18e+04   2.27e+05   7.63e-06  
4564   2.18e+04   2.27e+05   7.63e-06  
4565   2.18e+04   2.27e+05   1.53e-05  
4566   2.18e+04   2.27e+05   7.63e-06  
4567   2.18e+04   2.27e+05   7.63e-06  
4568   2.18e+04   2.27e+05   7.63e-06  
4569   2.18e+04   2.27e+05   1.53e-05  
4570   2.18e+04   2.27e+05   7.63e-06  
4571   2.18e+04   2.27e+05   7.63e-06  
4572   2.18e+04   2.27e+05   1.53e-05  
4573   2.18e+04   2.27e+05   7.63e-06  
4574   2.18e+04   2.27e+05   7.63e-06  
4575   2.18e+04   2.27e+05   7.63e-06  
4576   2.18e+04   2.27e+05   1.53e-05  
4577   2.18e+04   2.27e+05   7.63e-06  
4578   2.18e+04   2.27e+05   7.63e-06  
4579   2.18e+04   2.27e+05   7.63e-06  
4580   2.18e+04   2.27e+05   1.53e-05  
4581   2.18e+04   2.27e+05   7.63e-06  
4582   2.18e+04   2.27e+05   7.63e-06  
4583   2.18e+04   2.27e+05   1.53e-05  
4584   2.18e+04   2.27e+05   7.63e-06  
4585   2.18e+04   2.27e+05   7.63e-06  
4586   2.18e+04   2.27e+05   7.63e-06  
4587   2.18e+04   2.27e+05   1.53e-05  
4588   2.18e+04   2.27e+05   7.63e-06  
4589   2.18e+04   2.27e+05   7.63e-06  
4590   2.18e+04   2.27e+05   7.63e-06  
4591   2.18e+04   2.27e+05   1.53e-05  
4592   2.18e+04   2.27e+05   7.63e-06  
4593   2.18e+04   2.27e+05   7.63e-06  
4594   2.18e+04   2.27e+05   1.53e-05  
4595   2.18e+04   2.27e+05   7.63e-06  
4596   2.18e+04   2.27e+05   7.63e-06  
4597   2.18e+04   2.27e+05   7.63e-06  
4598   2.18e+04   2.27e+05   1.53e-05  
4599   2.18e+04   2.27e+05   7.63e-06  
4600   2.18e+04   2.27e+05   7.63e-06  
4601   2.18e+04   2.27e+05   1.53e-05  
4602   2.18e+04   2.26e+05   7.63e-06  
4603   2.18e+04   2.27e+05   7.63e-06  
4604   2.18e+04   2.27e+05   7.63e-06  
4605   2.18e+04   2.27e+05   1.53e-05  
4606   2.18e+04   2.26e+05   7.63e-06  
4607   2.18e+04   2.27e+05   7.63e-06  
4608   2.18e+04   2.27e+05   7.63e-06  
4609   2.18e+04   2.27e+05   1.53e-05  
4610   2.18e+04   2.26e+05   7.63e-06  
4611   2.18e+04   2.27e+05   7.63e-06  
4612   2.18e+04   2.27e+05   1.53e-05  
4613   2.18e+04   2.27e+05   7.63e-06  
4614   2.18e+04   2.26e+05   7.63e-06  
4615   2.18e+04   2.27e+05   7.63e-06  
4616   2.18e+04   2.27e+05   1.53e-05  
4617   2.18e+04   2.27e+05   7.63e-06  
4618   2.18e+04   2.27e+05   7.63e-06  
4619   2.18e+04   2.27e+05   7.63e-06  
4620   2.18e+04   2.27e+05   1.53e-05  
4621   2.18e+04   2.27e+05   7.63e-06  
4622   2.18e+04   2.26e+05   7.63e-06  
4623   2.18e+04   2.27e+05   1.53e-05  
4624   2.18e+04   2.26e+05   7.63e-06  
4625   2.18e+04   2.27e+05   7.63e-06  
4626   2.18e+04   2.26e+05   7.63e-06  
4627   2.18e+04   2.27e+05   1.53e-05  
4628   2.18e+04   2.26e+05   7.63e-06  
4629   2.18e+04   2.27e+05   7.63e-06  
4630   2.18e+04   2.26e+05   7.63e-06  
4631   2.18e+04   2.27e+05   1.53e-05  
4632   2.18e+04   2.26e+05   7.63e-06  
4633   2.18e+04   2.27e+05   7.63e-06  
4634   2.18e+04   2.26e+05   1.53e-05  
4635   2.18e+04   2.27e+05   7.63e-06  
4636   2.18e+04   2.26e+05   7.63e-06  
4637   2.18e+04   2.27e+05   7.63e-06  
4638   2.18e+04   2.26e+05   1.53e-05  
4639   2.18e+04   2.27e+05   7.63e-06  
4640   2.18e+04   2.26e+05   7.63e-06  
4641   2.18e+04   2.27e+05   7.63e-06  
4642   2.18e+04   2.26e+05   1.53e-05  
4643   2.18e+04   2.27e+05   7.63e-06  
4644   2.18e+04   2.26e+05   7.63e-06  
4645   2.18e+04   2.27e+05   1.53e-05  
4646   2.18e+04   2.26e+05   7.63e-06  
4647   2.18e+04   2.27e+05   7.63e-06  
4648   2.18e+04   2.26e+05   7.63e-06  
4649   2.17e+04   2.27e+05   1.53e-05  
4650   2.17e+04   2.26e+05   7.63e-06  
4651   2.17e+04   2.27e+05   7.63e-06  
4652   2.17e+04   2.26e+05   7.63e-06  
4653   2.17e+04   2.27e+05   1.53e-05  
4654   2.17e+04   2.26e+05   7.63e-06  
4655   2.17e+04   2.27e+05   7.63e-06  
4656   2.17e+04   2.26e+05   1.53e-05  
4657   2.17e+04   2.27e+05   7.63e-06  
4658   2.17e+04   2.26e+05   7.63e-06  
4659   2.17e+04   2.27e+05   7.63e-06  
4660   2.17e+04   2.26e+05   1.53e-05  
4661   2.17e+04   2.27e+05   7.63e-06  
4662   2.17e+04   2.26e+05   7.63e-06  
4663   2.17e+04   2.27e+05   7.63e-06  
4664   2.17e+04   2.26e+05   1.53e-05  
4665   2.17e+04   2.27e+05   7.63e-06  
4666   2.17e+04   2.26e+05   7.63e-06  
4667   2.17e+04   2.27e+05   1.53e-05  
4668   2.17e+04   2.26e+05   7.63e-06  
4669   2.17e+04   2.27e+05   7.63e-06  
4670   2.17e+04   2.26e+05   7.63e-06  
4671   2.17e+04   2.27e+05   1.53e-05  
4672   2.17e+04   2.26e+05   7.63e-06  
4673   2.17e+04   2.27e+05   7.63e-06  
4674   2.17e+04   2.26e+05   7.63e-06  
4675   2.17e+04   2.26e+05   1.53e-05  
4676   2.17e+04   2.26e+05   7.63e-06  
4677   2.17e+04   2.27e+05   7.63e-06  
4678   2.17e+04   2.26e+05   1.53e-05  
4679   2.17e+04   2.27e+05   7.63e-06  
4680   2.17e+04   2.26e+05   7.63e-06  
4681   2.17e+04   2.26e+05   7.63e-06  
4682   2.17e+04   2.26e+05   1.53e-05  
4683   2.17e+04   2.27e+05   7.63e-06  
4684   2.17e+04   2.26e+05   7.63e-06  
4685   2.17e+04   2.26e+05   1.53e-05  
4686   2.17e+04   2.26e+05   7.63e-06  
4687   2.17e+04   2.27e+05   7.63e-06  
4688   2.17e+04   2.26e+05   7.63e-06  
4689   2.17e+04   2.26e+05   1.53e-05  
4690   2.17e+04   2.26e+05   7.63e-06  
4691   2.17e+04   2.26e+05   7.63e-06  
4692   2.17e+04   2.26e+05   7.63e-06  
4693   2.17e+04   2.26e+05   1.53e-05  
4694   2.17e+04   2.26e+05   7.63e-06  
4695   2.17e+04   2.26e+05   7.63e-06  
4696   2.17e+04   2.26e+05   1.53e-05  
4697   2.17e+04   2.27e+05   7.63e-06  
4698   2.17e+04   2.26e+05   7.63e-06  
4699   2.17e+04   2.26e+05   7.63e-06  
4700   2.17e+04   2.26e+05   1.53e-05  
4701   2.17e+04   2.27e+05   7.63e-06  
4702   2.17e+04   2.26e+05   7.63e-06  
4703   2.17e+04   2.26e+05   7.63e-06  
4704   2.17e+04   2.26e+05   1.53e-05  
4705   2.17e+04   2.26e+05   7.63e-06  
4706   2.17e+04   2.26e+05   7.63e-06  
4707   2.17e+04   2.26e+05   1.53e-05  
4708   2.17e+04   2.26e+05   7.63e-06  
4709   2.17e+04   2.26e+05   7.63e-06  
4710   2.17e+04   2.26e+05   7.63e-06  
4711   2.17e+04   2.26e+05   1.53e-05  
4712   2.17e+04   2.26e+05   7.63e-06  
4713   2.17e+04   2.26e+05   7.63e-06  
4714   2.17e+04   2.26e+05   7.63e-06  
4715   2.17e+04   2.26e+05   1.53e-05  
4716   2.17e+04   2.26e+05   7.63e-06  
4717   2.17e+04   2.26e+05   7.63e-06  
4718   2.17e+04   2.26e+05   1.53e-05  
4719   2.17e+04   2.26e+05   7.63e-06  
4720   2.17e+04   2.26e+05   7.63e-06  
4721   2.17e+04   2.26e+05   7.63e-06  
4722   2.17e+04   2.26e+05   1.53e-05  
4723   2.17e+04   2.26e+05   7.63e-06  
4724   2.17e+04   2.26e+05   7.63e-06  
4725   2.17e+04   2.26e+05   7.63e-06  
4726   2.17e+04   2.26e+05   1.53e-05  
4727   2.17e+04   2.26e+05   7.63e-06  
4728   2.17e+04   2.26e+05   7.63e-06  
4729   2.17e+04   2.26e+05   1.53e-05  
4730   2.17e+04   2.26e+05   7.63e-06  
4731   2.17e+04   2.26e+05   7.63e-06  
4732   2.17e+04   2.26e+05   7.63e-06  
4733   2.17e+04   2.26e+05   1.53e-05  
4734   2.17e+04   2.26e+05   7.63e-06  
4735   2.17e+04   2.26e+05   7.63e-06  
4736   2.17e+04   2.26e+05   7.63e-06  
4737   2.17e+04   2.26e+05   1.53e-05  
4738   2.17e+04   2.26e+05   7.63e-06  
4739   2.17e+04   2.26e+05   7.63e-06  
4740   2.17e+04   2.26e+05   1.53e-05  
4741   2.17e+04   2.26e+05   7.63e-06  
4742   2.17e+04   2.26e+05   7.63e-06  
4743   2.17e+04   2.26e+05   7.63e-06  
4744   2.17e+04   2.26e+05   1.53e-05  
4745   2.17e+04   2.26e+05   7.63e-06  
4746   2.17e+04   2.26e+05   7.63e-06  
4747   2.17e+04   2.26e+05   1.53e-05  
4748   2.17e+04   2.26e+05   7.63e-06  
4749   2.17e+04   2.26e+05   7.63e-06  
4750   2.17e+04   2.26e+05   7.63e-06  
4751   2.17e+04   2.26e+05   1.53e-05  
4752   2.17e+04   2.26e+05   7.63e-06  
4753   2.17e+04   2.26e+05   7.63e-06  
4754   2.17e+04   2.26e+05   7.63e-06  
4755   2.17e+04   2.26e+05   1.53e-05  
4756   2.17e+04   2.26e+05   7.63e-06  
4757   2.17e+04   2.26e+05   7.63e-06  
4758   2.17e+04   2.26e+05   1.53e-05  
4759   2.17e+04   2.26e+05   7.63e-06  
4760   2.17e+04   2.26e+05   7.63e-06  
4761   2.17e+04   2.26e+05   7.63e-06  
4762   2.17e+04   2.26e+05   1.53e-05  
4763   2.17e+04   2.26e+05   7.63e-06  
4764   2.17e+04   2.26e+05   7.63e-06  
4765   2.17e+04   2.26e+05   7.63e-06  
4766   2.17e+04   2.26e+05   1.53e-05  
4767   2.17e+04   2.26e+05   7.63e-06  
4768   2.17e+04   2.26e+05   7.63e-06  
4769   2.17e+04   2.26e+05   1.53e-05  
4770   2.17e+04   2.26e+05   7.63e-06  
4771   2.17e+04   2.26e+05   7.63e-06  
4772   2.17e+04   2.26e+05   7.63e-06  
4773   2.17e+04   2.26e+05   1.53e-05  
4774   2.17e+04   2.26e+05   7.63e-06  
4775   2.17e+04   2.26e+05   7.63e-06  
4776   2.17e+04   2.26e+05   7.63e-06  
4777   2.17e+04   2.26e+05   1.53e-05  
4778   2.17e+04   2.26e+05   7.63e-06  
4779   2.17e+04   2.26e+05   7.63e-06  
4780   2.17e+04   2.26e+05   1.53e-05  
4781   2.17e+04   2.26e+05   7.63e-06  
4782   2.17e+04   2.26e+05   7.63e-06  
4783   2.17e+04   2.26e+05   7.63e-06  
4784   2.17e+04   2.26e+05   1.53e-05  
4785   2.17e+04   2.26e+05   7.63e-06  
4786   2.17e+04   2.26e+05   7.63e-06  
4787   2.17e+04   2.26e+05   1.53e-05  
4788   2.17e+04   2.26e+05   7.63e-06  
4789   2.17e+04   2.26e+05   7.63e-06  
4790   2.17e+04   2.26e+05   7.63e-06  
4791   2.17e+04   2.26e+05   1.53e-05  
4792   2.17e+04   2.26e+05   7.63e-06  
4793   2.17e+04   2.26e+05   7.63e-06  
4794   2.17e+04   2.26e+05   7.63e-06  
4795   2.17e+04   2.26e+05   1.53e-05  
4796   2.17e+04   2.26e+05   7.63e-06  
4797   2.17e+04   2.26e+05   7.63e-06  
4798   2.17e+04   2.26e+05   1.53e-05  
4799   2.17e+04   2.26e+05   7.63e-06  
4800   2.17e+04   2.26e+05   7.63e-06  
4801   2.17e+04   2.26e+05   7.63e-06  
4802   2.17e+04   2.26e+05   1.53e-05  
4803   2.17e+04   2.26e+05   7.63e-06  
4804   2.17e+04   2.26e+05   7.63e-06  
4805   2.17e+04   2.26e+05   7.63e-06  
4806   2.17e+04   2.26e+05   1.53e-05  
4807   2.17e+04   2.26e+05   7.63e-06  
4808   2.17e+04   2.26e+05   7.63e-06  
4809   2.17e+04   2.26e+05   1.53e-05  
4810   2.17e+04   2.26e+05   7.63e-06  
4811   2.17e+04   2.26e+05   7.63e-06  
4812   2.17e+04   2.26e+05   7.63e-06  
4813   2.17e+04   2.26e+05   1.53e-05  
4814   2.17e+04   2.26e+05   7.63e-06  
4815   2.17e+04   2.26e+05   7.63e-06  
4816   2.17e+04   2.26e+05   7.63e-06  
4817   2.17e+04   2.26e+05   1.53e-05  
4818   2.17e+04   2.26e+05   7.63e-06  
4819   2.17e+04   2.26e+05   7.63e-06  
4820   2.17e+04   2.26e+05   1.53e-05  
4821   2.17e+04   2.26e+05   7.63e-06  
4822   2.17e+04   2.26e+05   7.63e-06  
4823   2.17e+04   2.26e+05   7.63e-06  
4824   2.17e+04   2.26e+05   1.53e-05  
4825   2.17e+04   2.26e+05   7.63e-06  
4826   2.17e+04   2.26e+05   7.63e-06  
4827   2.17e+04   2.26e+05   1.53e-05  
4828   2.17e+04   2.26e+05   7.63e-06  
4829   2.17e+04   2.26e+05   7.63e-06  
4830   2.17e+04   2.26e+05   7.63e-06  
4831   2.17e+04   2.26e+05   1.53e-05  
4832   2.17e+04   2.26e+05   7.63e-06  
4833   2.17e+04   2.26e+05   7.63e-06  
4834   2.17e+04   2.26e+05   7.63e-06  
4835   2.17e+04   2.26e+05   1.53e-05  
4836   2.17e+04   2.26e+05   7.63e-06  
4837   2.17e+04   2.26e+05   7.63e-06  
4838   2.17e+04   2.26e+05   1.53e-05  
4839   2.17e+04   2.26e+05   7.63e-06  
4840   2.17e+04   2.26e+05   7.63e-06  
4841   2.17e+04   2.26e+05   7.63e-06  
4842   2.17e+04   2.26e+05   1.53e-05  
4843   2.17e+04   2.26e+05   7.63e-06  
4844   2.17e+04   2.26e+05   7.63e-06  
4845   2.17e+04   2.26e+05   7.63e-06  
4846   2.17e+04   2.26e+05   1.53e-05  
4847   2.17e+04   2.26e+05   7.63e-06  
4848   2.17e+04   2.26e+05   7.63e-06  
4849   2.17e+04   2.26e+05   1.53e-05  
4850   2.17e+04   2.26e+05   7.63e-06  
4851   2.17e+04   2.26e+05   7.63e-06  
4852   2.17e+04   2.26e+05   7.63e-06  
4853   2.17e+04   2.26e+05   1.53e-05  
4854   2.17e+04   2.26e+05   7.63e-06  
4855   2.17e+04   2.26e+05   7.63e-06  
4856   2.17e+04   2.26e+05   1.53e-05  
4857   2.17e+04   2.26e+05   7.63e-06  
4858   2.17e+04   2.26e+05   7.63e-06  
4859   2.17e+04   2.26e+05   7.63e-06  
4860   2.17e+04   2.26e+05   1.53e-05  
4861   2.17e+04   2.26e+05   7.63e-06  
4862   2.17e+04   2.26e+05   7.63e-06  
4863   2.17e+04   2.26e+05   7.63e-06  
4864   2.17e+04   2.26e+05   1.53e-05  
4865   2.17e+04   2.26e+05   7.63e-06  
